Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-06-11T14:10:00+00:00,,,50.699121,-1.293093,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T15:40:00+00:00,,,50.699529,-1.286347,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-11T18:00:00+00:00,,,50.711574,-1.282567,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-11T21:25:00+00:00,,,50.781499,-1.079723,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T22:10:00+00:00,,,50.727899,-1.165330,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T22:45:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T22:55:00+00:00,,,50.793914,-1.131877,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-11T23:01:00+00:00,,,50.978484,-1.435009,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T00:23:00+00:00,,,50.697609,-1.292889,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-12T00:30:00+00:00,,,50.898530,-1.379608,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-12T00:30:00+00:00,,,50.696860,-1.291060,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T01:30:00+00:00,,,50.711574,-1.282567,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-06-12T01:38:00+00:00,,,51.276472,-0.748313,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-06-12T03:52:00+00:00,,,50.843863,-1.070514,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T03:52:00+00:00,,,50.843863,-1.070514,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-12T09:50:00+00:00,,,51.065216,-1.305044,Female,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-12T10:06:00+00:00,,,50.812267,-1.079033,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T12:40:00+00:00,,,50.699040,-1.290178,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2016-06-12T13:45:00+00:00,,,51.278702,-0.838234,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-06-12T15:25:00+00:00,,,50.937478,-1.379774,Other,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T15:28:00+00:00,,,50.937478,-1.379774,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T17:10:00+00:00,,,50.711574,-1.282567,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T17:10:00+00:00,,,51.112208,-0.863742,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T17:10:00+00:00,,,50.711574,-1.282567,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T18:40:00+00:00,,,50.801623,-1.062540,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T18:40:00+00:00,,,50.801623,-1.062540,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T18:50:00+00:00,,,50.801623,-1.062540,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T19:00:00+00:00,,,51.311488,-0.765295,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-12T19:00:00+00:00,,,51.311488,-0.765295,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-12T20:00:00+00:00,,,50.780395,-1.086822,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-06-12T21:25:00+00:00,,,50.711574,-1.282567,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T08:20:00+00:00,,,50.904728,-1.395284,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T10:30:00+00:00,,,51.204403,-1.479271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-13T11:00:00+00:00,,,51.062893,-1.316681,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T11:45:00+00:00,,,50.902966,-1.404280,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-06-13T11:45:00+00:00,,,50.902966,-1.404280,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-06-13T14:15:00+00:00,,,50.798392,-1.063243,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T15:30:00+00:00,,,50.909091,-1.404430,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-13T16:00:00+00:00,,,50.806383,-1.079844,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-13T16:30:00+00:00,,,50.950401,-1.361565,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-13T16:40:00+00:00,,,50.900640,-1.403002,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-13T20:50:00+00:00,,,50.696482,-1.290967,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-13T20:50:00+00:00,,,50.696482,-1.290967,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-13T20:50:00+00:00,,,50.696482,-1.290967,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-13T23:59:00+00:00,,,51.284833,-0.837076,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T00:05:00+00:00,,,50.793920,-1.124271,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-14T10:10:00+00:00,,,50.791496,-1.091884,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:00:00+00:00,,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:00:00+00:00,,,50.792793,-1.080622,Other,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:00:00+00:00,,,50.792793,-1.080622,Other,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T11:58:00+00:00,,,51.199544,-1.480614,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T12:00:00+00:00,,,50.854356,-1.178120,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T12:03:00+00:00,,,50.854356,-1.178120,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T12:05:00+00:00,,,50.854356,-1.178120,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T12:15:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T13:46:00+00:00,,,50.903413,-1.405569,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-06-14T14:15:00+00:00,,,50.870763,-1.398878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-06-14T14:45:00+00:00,,,50.921842,-1.355226,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T14:51:00+00:00,,,51.199544,-1.480614,Male,18-24,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-14T15:00:00+00:00,,,50.789143,-1.164566,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Anything to threaten or harm anyone,Suspect arrested,True,
Person search,2016-06-14T15:40:00+00:00,,,50.858959,-1.180554,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T15:45:00+00:00,,,50.858959,-1.180554,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T15:50:00+00:00,,,50.858959,-1.180554,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T16:48:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,
Person search,2016-06-14T18:55:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-14T18:55:00+00:00,,,,,Female,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-14T19:40:00+00:00,,,50.701598,-1.287930,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-14T21:05:00+00:00,,,51.261999,-1.131102,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-15T01:57:00+00:00,,,50.939613,-1.395956,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T02:30:00+00:00,,,50.890318,-1.333425,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-15T11:18:00+00:00,,,50.917353,-1.384963,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T11:18:00+00:00,,,50.917353,-1.384963,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T11:18:00+00:00,,,50.917353,-1.384963,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T13:00:00+00:00,,,51.270706,-1.081956,Male,,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T13:10:00+00:00,,,50.865106,-1.000008,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-15T13:17:00+00:00,,,51.264267,-1.099327,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-15T13:20:00+00:00,,,51.264267,-1.099327,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-15T13:28:00+00:00,,,51.264267,-1.099327,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-15T13:32:00+00:00,,,50.903953,-1.403727,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,,
Person search,2016-06-15T13:45:00+00:00,,,51.299444,-0.767497,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-15T14:15:00+00:00,,,50.848738,-1.179781,Male,18-24,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Anything to threaten or harm anyone,Offender given drugs possession warning,,
Person search,2016-06-15T15:19:00+00:00,,,51.061021,-1.311814,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-15T16:35:00+00:00,,,50.773919,-1.778000,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-15T19:00:00+00:00,,,50.791544,-1.704923,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2016-06-15T23:35:00+00:00,,,50.973467,-1.337449,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-16T00:30:00+00:00,,,51.274068,-1.094605,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2016-06-16T09:40:00+00:00,,,51.071374,-1.320067,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T09:45:00+00:00,,,51.071412,-1.321851,Female,10-17,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-06-16T09:45:00+00:00,,,50.793186,-1.067916,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-16T09:47:00+00:00,,,51.071412,-1.321851,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-06-16T10:50:00+00:00,,,50.794606,-1.066596,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T11:00:00+00:00,,,50.866213,-0.982477,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-16T12:20:00+00:00,,,51.201098,-1.480210,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T12:20:00+00:00,,,51.201098,-1.480210,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T12:40:00+00:00,,,50.701702,-1.281344,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,
Person search,2016-06-16T15:00:00+00:00,,,50.731701,-1.158858,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T15:10:00+00:00,,,50.731701,-1.158858,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T15:15:00+00:00,,,50.731701,-1.158858,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T15:20:00+00:00,,,50.731701,-1.158858,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T15:25:00+00:00,,,50.905533,-1.403280,Male,10-17,Mixed - White and Black African (M2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect summonsed to court,,
Person search,2016-06-16T18:45:00+00:00,,,51.147424,-1.010376,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-16T20:20:00+00:00,,,50.866341,-0.985814,Male,25-34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2016-06-16T22:05:00+00:00,,,50.939909,-1.456355,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-16T22:30:00+00:00,,,50.645404,-1.182746,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-06-16T22:55:00+00:00,,,50.803682,-0.985071,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-16T23:50:00+00:00,,,,,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-17T02:45:00+00:00,,,51.016904,-1.314691,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-17T09:30:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,,
Person search,2016-06-17T12:30:00+00:00,,,51.062893,-1.316681,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T12:30:00+00:00,,,51.062893,-1.316681,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T12:45:00+00:00,,,51.062468,-1.313177,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2016-06-17T13:50:00+00:00,,,,,Male,over 34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),Anything to threaten or harm anyone,Local resolution,,
Person search,2016-06-17T14:06:00+00:00,,,50.902058,-1.027873,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-17T16:50:00+00:00,,,51.247662,-0.739223,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T16:50:00+00:00,,,51.247662,-0.739223,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T16:59:00+00:00,,,51.247662,-0.739223,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T17:35:00+00:00,,,50.796830,-1.092093,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-17T17:55:00+00:00,,,50.806185,-1.083141,Female,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T18:19:00+00:00,,,50.846598,-1.027577,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T18:19:00+00:00,,,50.846598,-1.027577,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-17T18:25:00+00:00,,,51.064203,-1.317760,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-06-17T18:30:00+00:00,,,50.794651,-1.083636,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-17T18:40:00+00:00,,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T18:40:00+00:00,,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T20:25:00+00:00,,,50.723253,-1.153342,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T20:28:00+00:00,,,50.723253,-1.153342,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-17T21:54:00+00:00,,,50.915498,-1.488802,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-17T22:10:00+00:00,,,50.796488,-1.094341,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T00:00:00+00:00,,,50.912290,-1.403920,Male,25-34,White - Any other White ethnic background (W9),White,Criminal Justice Act 1988 (section 139B),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2016-06-18T00:20:00+00:00,,,51.113820,-0.731853,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-18T11:54:00+00:00,,,51.046489,-1.246181,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-18T11:56:00+00:00,,,51.046489,-1.246181,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-06-18T12:30:00+00:00,,,51.063651,-1.326402,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T12:44:00+00:00,,,51.063651,-1.326402,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T12:45:00+00:00,,,51.063651,-1.326402,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T13:00:00+00:00,,,51.262811,-1.085496,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,,
Person search,2016-06-18T13:55:00+00:00,,,51.046489,-1.246181,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T16:00:00+00:00,,,50.828579,-1.177550,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T16:00:00+00:00,,,50.828579,-1.177550,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2016-06-18T16:00:00+00:00,,,50.828579,-1.177550,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T16:20:00+00:00,,,50.801072,-1.088278,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-06-18T17:00:00+00:00,,,50.814933,-1.086319,Male,over 34,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-18T17:15:00+00:00,,,50.950401,-1.361565,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T17:25:00+00:00,,,50.812899,-1.081547,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,
Person search,2016-06-18T18:05:00+00:00,,,,,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T18:10:00+00:00,,,51.002558,-1.475804,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T18:10:00+00:00,,,51.002558,-1.475804,Male,10-17,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T19:00:00+00:00,,,50.809355,-1.086031,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-06-18T19:00:00+00:00,,,50.950401,-1.361565,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-06-18T19:20:00+00:00,,,50.950401,-1.361565,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
